user_id,product_id,date,actual,pred,split,trial
29,35507,2018-07-15,0.0,0.34397584,train,1
29,36543,2018-07-15,0.0,0.19486484,train,1
29,37645,2018-07-15,0.0,0.5574903,train,1
29,39170,2018-07-15,0.0,0.56903046,train,1
29,39185,2018-07-15,0.0,0.20041789,train,1
29,39803,2018-07-15,0.0,0.40546837,train,1
29,40214,2018-07-15,0.0,0.16061713,train,1
29,41210,2018-07-15,0.0,0.31281435,train,1
29,41298,2018-07-15,0.0,0.20944154,train,1
29,41653,2018-07-15,0.0,0.30500054,train,1
29,42258,2018-07-15,0.0,0.2358407,train,1
29,42551,2018-07-15,0.0,0.41584912,train,1
29,43928,2018-07-15,0.0,0.10313764,train,1
29,45458,2018-07-15,0.0,0.20255339,train,1
29,48290,2018-07-15,0.0,0.19804662,train,1
29,48800,2018-07-15,0.0,0.42719284,train,1
29,49507,2018-07-15,0.0,0.34069496,train,1
29,49615,2018-07-15,0.0,0.48818302,train,1
30,6184,2018-07-15,0.0,0.1058384,train,1
30,23288,2018-07-15,0.0,0.22468157,train,1
30,38300,2018-07-15,0.0,0.21365447,train,1
31,928,2018-07-15,0.0,0.07368966,train,1
31,1263,2018-07-15,0.0,0.06740216,train,1
31,3990,2018-07-15,0.0,0.07662413,train,1
31,9340,2018-07-15,0.0,0.065086015,train,1
31,10197,2018-07-15,0.0,0.070698634,train,1
31,11148,2018-07-15,0.0,0.07300356,train,1
31,12962,2018-07-15,0.0,0.07829809,train,1
31,13255,2018-07-15,0.0,0.08512756,train,1
31,13385,2018-07-15,0.0,0.079836115,train,1
31,13396,2018-07-15,0.0,0.06622168,train,1
31,14386,2018-07-15,0.0,0.07645639,train,1
31,16419,2018-07-15,0.0,0.06236867,train,1
31,23032,2018-07-15,0.0,0.06670662,train,1
31,23580,2018-07-15,0.0,0.05809766,train,1
31,24303,2018-07-15,0.0,0.062490888,train,1
31,28682,2018-07-15,0.0,0.06627162,train,1
31,30162,2018-07-15,0.0,0.08532504,train,1
31,30287,2018-07-15,0.0,0.07978895,train,1
31,31437,2018-07-15,0.0,0.06399787,train,1
31,32566,2018-07-15,0.0,0.07150438,train,1
31,33944,2018-07-15,0.0,0.07740592,train,1
31,34827,2018-07-15,0.0,0.06854449,train,1
31,36144,2018-07-15,0.0,0.08594539,train,1
31,36315,2018-07-15,0.0,0.07558076,train,1
31,38318,2018-07-15,0.0,0.07325049,train,1
31,40865,2018-07-15,0.0,0.06722452,train,1
31,41290,2018-07-15,0.0,0.07572965,train,1
31,41414,2018-07-15,0.0,0.07343521,train,1
31,42352,2018-07-15,0.0,0.083837666,train,1
31,42356,2018-07-15,0.0,0.077796355,train,1
31,43252,2018-07-15,0.0,0.07598952,train,1
31,44100,2018-07-15,0.0,0.08161221,train,1
31,46175,2018-07-15,0.0,0.06117756,train,1
31,46941,2018-07-15,0.0,0.0750078,train,1
31,49573,2018-07-15,0.0,0.07889278,train,1
35,694,2018-07-15,0.0,0.25447506,train,1
35,2838,2018-07-15,0.0,0.10672092,train,1
35,2846,2018-07-15,0.0,0.13092348,train,1
35,4942,2018-07-15,0.0,0.20495406,train,1
35,5212,2018-07-15,0.0,0.080630034,train,1
35,6111,2018-07-15,0.0,0.10909781,train,1
35,6384,2018-07-15,0.0,0.09879055,train,1
35,7969,2018-07-15,0.0,0.28470793,train,1
35,8518,2018-07-15,0.0,0.1891405,train,1
35,11140,2018-07-15,0.0,0.08411093,train,1
35,12614,2018-07-15,0.0,0.097392574,train,1
35,13988,2018-07-15,0.0,0.17579164,train,1
35,16797,2018-07-15,0.0,0.10349657,train,1
35,18150,2018-07-15,0.0,0.2725614,train,1
35,20734,2018-07-15,0.0,0.08702815,train,1
35,21137,2018-07-15,0.0,0.15351579,train,1
35,21267,2018-07-15,0.0,0.15940218,train,1
35,21903,2018-07-15,0.0,0.12704414,train,1
35,24622,2018-07-15,0.0,0.090197496,train,1
35,24852,2018-07-15,0.0,0.19587944,train,1
35,25826,2018-07-15,0.0,0.12771733,train,1
35,25931,2018-07-15,0.0,0.090853736,train,1
35,26209,2018-07-15,0.0,0.09704848,train,1
35,27729,2018-07-15,0.0,0.10587324,train,1
35,28156,2018-07-15,0.0,0.11756299,train,1
35,28289,2018-07-15,0.0,0.11323006,train,1
35,28785,2018-07-15,0.0,0.08242679,train,1
35,31883,2018-07-15,0.0,0.09024662,train,1
35,32030,2018-07-15,0.0,0.23352197,train,1
35,32419,2018-07-15,0.0,0.09474684,train,1
35,32611,2018-07-15,0.0,0.08429224,train,1
35,34358,2018-07-15,0.0,0.089396164,train,1
35,35343,2018-07-15,0.0,0.11158057,train,1
35,37766,2018-07-15,0.0,0.10990974,train,1
35,39275,2018-07-15,0.0,0.15146662,train,1
35,42450,2018-07-15,0.0,0.0718113,train,1
35,42585,2018-07-15,0.0,0.13534017,train,1
35,42625,2018-07-15,0.0,0.076653115,train,1
35,42828,2018-07-15,0.0,0.09382126,train,1
35,44142,2018-07-15,0.0,0.11494453,train,1
35,44830,2018-07-15,0.0,0.16236342,train,1
35,45066,2018-07-15,0.0,0.14617056,train,1
35,45763,2018-07-15,0.0,0.08790924,train,1
35,46802,2018-07-15,0.0,0.086788066,train,1
35,47766,2018-07-15,0.0,0.0879128,train,1
35,47966,2018-07-15,0.0,0.22161427,train,1
35,48230,2018-07-15,0.0,0.17651792,train,1
36,7367,2018-07-15,0.0,0.22775812,train,1
36,11079,2018-07-15,0.0,0.34981903,train,1
36,11223,2018-07-15,0.0,0.47636172,train,1
36,12145,2018-07-15,0.0,0.15723234,train,1
36,14852,2018-07-15,0.0,0.2824015,train,1
36,16759,2018-07-15,0.0,0.3250497,train,1
36,17072,2018-07-15,0.0,0.18403485,train,1
36,20804,2018-07-15,0.0,0.57986844,train,1
36,21521,2018-07-15,0.0,0.34723353,train,1
36,22217,2018-07-15,0.0,0.3610035,train,1
36,22328,2018-07-15,0.0,0.13409908,train,1
36,26313,2018-07-15,0.0,0.2310251,train,1
36,29298,2018-07-15,0.0,0.571889,train,1
36,29675,2018-07-15,0.0,0.27879867,train,1
36,31342,2018-07-15,0.0,0.17000727,train,1
36,36824,2018-07-15,0.0,0.23820315,train,1
36,39361,2018-07-15,0.0,0.25917554,train,1
36,41481,2018-07-15,0.0,0.19409187,train,1
36,42110,2018-07-15,0.0,0.12897807,train,1
36,42626,2018-07-15,0.0,0.54207724,train,1
36,44233,2018-07-15,0.0,0.15852925,train,1
36,44632,2018-07-15,0.0,0.23063216,train,1
36,46995,2018-07-15,0.0,0.46460915,train,1
36,47977,2018-07-15,0.0,0.10366703,train,1
37,1360,2018-07-15,0.0,0.13691697,train,1
37,2314,2018-07-15,0.0,0.09191454,train,1
37,3481,2018-07-15,0.0,0.09521801,train,1
37,4367,2018-07-15,0.0,0.12086629,train,1
37,8518,2018-07-15,0.0,0.097373545,train,1
37,10305,2018-07-15,0.0,0.105449595,train,1
37,12395,2018-07-15,0.0,0.116998345,train,1
37,13110,2018-07-15,0.0,0.36408368,train,1
37,13932,2018-07-15,0.0,0.17366646,train,1
37,17794,2018-07-15,0.0,0.073104054,train,1
37,18090,2018-07-15,0.0,0.11298604,train,1
37,19511,2018-07-15,0.0,0.10029344,train,1
37,21137,2018-07-15,0.0,0.09050561,train,1
37,21616,2018-07-15,0.0,0.0831952,train,1
37,21938,2018-07-15,0.0,0.11902001,train,1
37,24852,2018-07-15,0.0,0.20797019,train,1
37,26369,2018-07-15,0.0,0.08204559,train,1
37,27086,2018-07-15,0.0,0.14797847,train,1
37,28204,2018-07-15,0.0,0.17993248,train,1
37,29898,2018-07-15,0.0,0.122666836,train,1
37,30450,2018-07-15,0.0,0.09765236,train,1
37,31528,2018-07-15,0.0,0.19489601,train,1
37,33000,2018-07-15,0.0,0.26006716,train,1
37,35108,2018-07-15,0.0,0.11658832,train,1
37,36606,2018-07-15,0.0,0.10393233,train,1
37,38159,2018-07-15,0.0,0.10957548,train,1
37,41065,2018-07-15,0.0,0.09859912,train,1
37,45007,2018-07-15,0.0,0.14508583,train,1
37,45200,2018-07-15,0.0,0.26291677,train,1
38,2086,2018-07-15,0.0,0.10390392,train,1
38,3469,2018-07-15,0.0,0.19451287,train,1
38,5031,2018-07-15,0.0,0.22727272,train,1
38,5499,2018-07-15,1.0,0.3285221,train,1
38,5646,2018-07-15,1.0,0.21703494,train,1
38,6736,2018-07-15,0.0,0.25057316,train,1
38,6873,2018-07-15,0.0,0.15839197,train,1
38,7948,2018-07-15,1.0,0.23004289,train,1
38,8193,2018-07-15,0.0,0.09910544,train,1
38,8854,2018-07-15,0.0,0.17227648,train,1
38,9666,2018-07-15,0.0,0.15153189,train,1
38,10132,2018-07-15,1.0,0.20259947,train,1
38,12442,2018-07-15,1.0,0.34754527,train,1
38,12456,2018-07-15,0.0,0.16270232,train,1
38,12576,2018-07-15,0.0,0.15619262,train,1
38,13712,2018-07-15,0.0,0.18404374,train,1
38,14462,2018-07-15,0.0,0.21121113,train,1
38,14947,2018-07-15,1.0,0.23210433,train,1
38,16332,2018-07-15,1.0,0.3448671,train,1
38,18594,2018-07-15,0.0,0.24876575,train,1
38,18840,2018-07-15,0.0,0.110856116,train,1
38,18849,2018-07-15,0.0,0.092107475,train,1
38,19019,2018-07-15,0.0,0.19824986,train,1
38,21376,2018-07-15,0.0,0.16972733,train,1
38,21709,2018-07-15,0.0,0.22908764,train,1
38,22935,2018-07-15,1.0,0.30961317,train,1
38,23233,2018-07-15,0.0,0.09033032,train,1
38,23909,2018-07-15,0.0,0.11308284,train,1
38,24499,2018-07-15,1.0,0.34903255,train,1
38,26369,2018-07-15,0.0,0.12030379,train,1
38,26620,2018-07-15,1.0,0.38865215,train,1
38,26683,2018-07-15,1.0,0.53925335,train,1
38,26738,2018-07-15,0.0,0.09769265,train,1
38,27086,2018-07-15,1.0,0.24984989,train,1
38,27344,2018-07-15,0.0,0.17569673,train,1
38,27509,2018-07-15,1.0,0.3667304,train,1
38,28123,2018-07-15,1.0,0.32259682,train,1
38,29311,2018-07-15,0.0,0.19243124,train,1
38,29987,2018-07-15,0.0,0.17228258,train,1
38,31343,2018-07-15,1.0,0.20555557,train,1
38,32655,2018-07-15,1.0,0.1927521,train,1
38,32839,2018-07-15,0.0,0.10361591,train,1
38,34635,2018-07-15,0.0,0.15190174,train,1
38,35383,2018-07-15,1.0,0.3031523,train,1
38,37119,2018-07-15,0.0,0.22036885,train,1
38,38012,2018-07-15,1.0,0.34561932,train,1
38,42342,2018-07-15,0.0,0.15549694,train,1
38,43304,2018-07-15,0.0,0.1595944,train,1
38,44769,2018-07-15,0.0,0.22251898,train,1
38,45437,2018-07-15,0.0,0.1579382,train,1
38,47209,2018-07-15,1.0,0.208971,train,1
38,47672,2018-07-15,1.0,0.3712081,train,1
40,5699,2018-07-15,0.0,0.06804523,train,1
40,6975,2018-07-15,0.0,0.12936145,train,1
40,13176,2018-07-15,0.0,0.14097637,train,1
40,16965,2018-07-15,0.0,0.09450075,train,1
40,17044,2018-07-15,0.0,0.08439676,train,1
40,21567,2018-07-15,0.0,0.10135446,train,1
40,22035,2018-07-15,0.0,0.12935607,train,1
40,24799,2018-07-15,0.0,0.10453784,train,1
40,25072,2018-07-15,0.0,0.093106024,train,1
40,25246,2018-07-15,0.0,0.1223408,train,1
40,25999,2018-07-15,0.0,0.09525519,train,1
40,27555,2018-07-15,0.0,0.07926098,train,1
40,29926,2018-07-15,0.0,0.1062762,train,1
40,34217,2018-07-15,0.0,0.120417036,train,1
40,39928,2018-07-15,0.0,0.13246092,train,1
40,41844,2018-07-15,0.0,0.101886556,train,1
41,2295,2018-07-15,0.0,0.09184054,train,1
41,5383,2018-07-15,0.0,0.07667229,train,1
41,9339,2018-07-15,0.0,0.08597952,train,1
41,11512,2018-07-15,0.0,0.098800644,train,1
41,13176,2018-07-15,0.0,0.110456295,train,1
41,26384,2018-07-15,0.0,0.07221357,train,1
41,28985,2018-07-15,0.0,0.08757664,train,1
41,29180,2018-07-15,0.0,0.08899566,train,1
41,34496,2018-07-15,0.0,0.08797051,train,1
41,40198,2018-07-15,0.0,0.08379344,train,1
41,45104,2018-07-15,0.0,0.08448526,train,1
41,46886,2018-07-15,0.0,0.11217275,train,1
41,49533,2018-07-15,0.0,0.066364534,train,1
42,1263,2018-07-15,0.0,0.12235763,train,1
42,6825,2018-07-15,0.0,0.21534114,train,1
42,8866,2018-07-15,1.0,0.46155903,train,1
42,9290,2018-07-15,1.0,0.33547056,train,1
42,12381,2018-07-15,1.0,0.19585268,train,1
42,13187,2018-07-15,0.0,0.16289891,train,1
42,18439,2018-07-15,1.0,0.22266199,train,1
42,19585,2018-07-15,0.0,0.21482418,train,1
42,21925,2018-07-15,0.0,0.12416754,train,1
42,22559,2018-07-15,0.0,0.09816308,train,1
42,23148,2018-07-15,0.0,0.2343171,train,1
42,23410,2018-07-15,0.0,0.16199462,train,1
42,23909,2018-07-15,0.0,0.06648163,train,1
42,24098,2018-07-15,1.0,0.24202168,train,1
42,26312,2018-07-15,0.0,0.16186802,train,1
42,27796,2018-07-15,0.0,0.09556541,train,1
42,28198,2018-07-15,0.0,0.16260146,train,1
42,30353,2018-07-15,1.0,0.41126624,train,1
42,30511,2018-07-15,0.0,0.17387024,train,1
42,31406,2018-07-15,0.0,0.187772,train,1
42,33394,2018-07-15,1.0,0.40988195,train,1
42,37055,2018-07-15,0.0,0.08680783,train,1
42,39275,2018-07-15,1.0,0.23237592,train,1
42,46650,2018-07-15,0.0,0.17092277,train,1
42,46847,2018-07-15,0.0,0.17047393,train,1
43,1667,2018-07-15,0.0,0.10338835,train,1
43,3452,2018-07-15,0.0,0.08378257,train,1
43,4920,2018-07-15,0.0,0.079670794,train,1
43,6074,2018-07-15,0.0,0.08529561,train,1
43,6352,2018-07-15,0.0,0.07191069,train,1
43,10246,2018-07-15,0.0,0.06572859,train,1
43,11233,2018-07-15,0.0,0.08438814,train,1
43,11777,2018-07-15,0.0,0.07849463,train,1
43,15599,2018-07-15,0.0,0.08434588,train,1
43,16797,2018-07-15,0.0,0.06059471,train,1
43,19348,2018-07-15,0.0,0.07153959,train,1
43,19691,2018-07-15,0.0,0.097240984,train,1
43,21288,2018-07-15,0.0,0.081048615,train,1
43,22117,2018-07-15,0.0,0.0927416,train,1
43,24852,2018-07-15,0.0,0.13292553,train,1
43,25272,2018-07-15,0.0,0.07738815,train,1
43,29223,2018-07-15,0.0,0.12347879,train,1
43,36784,2018-07-15,0.0,0.06527717,train,1
43,38456,2018-07-15,0.0,0.06628401,train,1
43,41273,2018-07-15,0.0,0.08759451,train,1
43,44570,2018-07-15,0.0,0.118071765,train,1
43,45116,2018-07-15,0.0,0.08922137,train,1
43,47941,2018-07-15,0.0,0.07762647,train,1
43,48205,2018-07-15,0.0,0.11696534,train,1
43,48645,2018-07-15,0.0,0.09566335,train,1
46,6934,2018-07-15,0.0,0.17791279,train,1
46,8670,2018-07-15,0.0,0.31057623,train,1
46,13733,2018-07-15,0.0,0.49230018,train,1
46,13802,2018-07-15,0.0,0.4302195,train,1
46,14814,2018-07-15,0.0,0.22147317,train,1
46,15017,2018-07-15,0.0,0.20148288,train,1
46,15290,2018-07-15,0.0,0.1380159,train,1
46,19886,2018-07-15,0.0,0.4105238,train,1
46,21781,2018-07-15,0.0,0.19645391,train,1
46,22395,2018-07-15,0.0,0.42478868,train,1
46,22610,2018-07-15,0.0,0.23950568,train,1
46,22959,2018-07-15,0.0,0.37647855,train,1
46,24097,2018-07-15,0.0,0.24760991,train,1
46,24525,2018-07-15,0.0,0.36992276,train,1
46,24852,2018-07-15,0.0,0.5431055,train,1
46,25670,2018-07-15,0.0,0.22875784,train,1
46,26152,2018-07-15,0.0,0.20649227,train,1
46,33379,2018-07-15,0.0,0.18124883,train,1
46,35921,2018-07-15,0.0,0.16515772,train,1
46,38775,2018-07-15,0.0,0.32833326,train,1
46,39993,2018-07-15,0.0,0.37340033,train,1
46,40574,2018-07-15,0.0,0.25033492,train,1
46,40925,2018-07-15,0.0,0.24933462,train,1
46,41164,2018-07-15,0.0,0.14597128,train,1
46,42987,2018-07-15,0.0,0.42744884,train,1
46,45009,2018-07-15,0.0,0.53623116,train,1
46,45961,2018-07-15,0.0,0.5507776,train,1
46,47893,2018-07-15,0.0,0.1918885,train,1
48,4455,2018-07-15,1.0,0.34097916,train,1
48,4487,2018-07-15,0.0,0.25193766,train,1
48,4855,2018-07-15,0.0,0.22809945,train,1
48,5450,2018-07-15,1.0,0.5089689,train,1
48,5621,2018-07-15,0.0,0.11436332,train,1
48,8057,2018-07-15,0.0,0.40765655,train,1
48,8518,2018-07-15,1.0,0.2213197,train,1
48,11046,2018-07-15,0.0,0.09787081,train,1
48,11140,2018-07-15,0.0,0.34590265,train,1
48,11453,2018-07-15,0.0,0.37290347,train,1
48,17284,2018-07-15,0.0,0.17578346,train,1
48,17720,2018-07-15,1.0,0.17096028,train,1
48,19508,2018-07-15,0.0,0.3875804,train,1
48,20339,2018-07-15,1.0,0.13001798,train,1
48,21405,2018-07-15,0.0,0.38089946,train,1
48,21616,2018-07-15,0.0,0.119639955,train,1
48,22395,2018-07-15,1.0,0.3683012,train,1
48,23909,2018-07-15,0.0,0.09296251,train,1
48,24940,2018-07-15,0.0,0.13672909,train,1
48,25879,2018-07-15,0.0,0.36390388,train,1
48,26209,2018-07-15,1.0,0.5283656,train,1
48,26298,2018-07-15,0.0,0.11968551,train,1
48,27156,2018-07-15,0.0,0.30729595,train,1
48,27625,2018-07-15,0.0,0.34321836,train,1
48,29287,2018-07-15,0.0,0.09785768,train,1
48,31506,2018-07-15,0.0,0.17442942,train,1
48,32177,2018-07-15,0.0,0.30341277,train,1
48,33000,2018-07-15,0.0,0.19720998,train,1
48,33002,2018-07-15,0.0,0.2490336,train,1
48,33731,2018-07-15,0.0,0.14846443,train,1
48,34012,2018-07-15,0.0,0.18555441,train,1
48,34137,2018-07-15,0.0,0.3142154,train,1
48,35855,2018-07-15,0.0,0.16200852,train,1
48,37065,2018-07-15,1.0,0.6251984,train,1
48,41238,2018-07-15,0.0,0.29480222,train,1
48,42768,2018-07-15,0.0,0.15228185,train,1
48,43165,2018-07-15,1.0,0.29325056,train,1
48,43662,2018-07-15,1.0,0.17749585,train,1
48,43961,2018-07-15,0.0,0.24498947,train,1
48,43999,2018-07-15,0.0,0.19364098,train,1
48,44262,2018-07-15,1.0,0.33013427,train,1
48,44636,2018-07-15,0.0,0.26575053,train,1
48,45007,2018-07-15,0.0,0.24076967,train,1
48,45066,2018-07-15,1.0,0.18296851,train,1
48,46979,2018-07-15,0.0,0.18508811,train,1
48,47823,2018-07-15,0.0,0.13246585,train,1
48,49683,2018-07-15,1.0,0.18943521,train,1
49,148,2018-07-15,0.0,0.31222188,train,1
49,1376,2018-07-15,0.0,0.119395345,train,1
49,1752,2018-07-15,0.0,0.26697907,train,1
49,2846,2018-07-15,0.0,0.14246133,train,1
49,4317,2018-07-15,0.0,0.11181998,train,1
49,7644,2018-07-15,0.0,0.13786143,train,1
49,10241,2018-07-15,0.0,0.069965914,train,1
49,10336,2018-07-15,0.0,0.08909088,train,1
49,10492,2018-07-15,0.0,0.27042645,train,1
49,13431,2018-07-15,0.0,0.14071323,train,1
49,14901,2018-07-15,0.0,0.08564134,train,1
49,16797,2018-07-15,0.0,0.15309219,train,1
49,17487,2018-07-15,0.0,0.08453179,train,1
49,21938,2018-07-15,0.0,0.1173728,train,1
49,24231,2018-07-15,0.0,0.2752552,train,1
49,24516,2018-07-15,0.0,0.07318571,train,1
49,25919,2018-07-15,0.0,0.119836204,train,1
49,31467,2018-07-15,0.0,0.08442218,train,1
49,33184,2018-07-15,0.0,0.09745359,train,1
49,37646,2018-07-15,0.0,0.19302063,train,1
49,38400,2018-07-15,0.0,0.17263165,train,1
49,41950,2018-07-15,0.0,0.15845992,train,1
49,42904,2018-07-15,0.0,0.06715249,train,1
49,44359,2018-07-15,0.0,0.13198787,train,1
49,44486,2018-07-15,0.0,0.08383965,train,1
49,45007,2018-07-15,0.0,0.15438172,train,1
49,46680,2018-07-15,0.0,0.08881334,train,1
49,47788,2018-07-15,0.0,0.29163828,train,1
49,49683,2018-07-15,0.0,0.15468414,train,1
50,2132,2018-07-15,1.0,0.32576168,train,1
50,5612,2018-07-15,1.0,0.6854823,train,1
50,5922,2018-07-15,0.0,0.15244018,train,1
50,6182,2018-07-15,1.0,0.6473648,train,1
50,6341,2018-07-15,1.0,0.38686535,train,1
50,7054,2018-07-15,0.0,0.086420976,train,1
50,8518,2018-07-15,0.0,0.12586886,train,1
50,9666,2018-07-15,0.0,0.08981194,train,1
50,12409,2018-07-15,0.0,0.13339148,train,1
50,14955,2018-07-15,0.0,0.23400302,train,1
50,19678,2018-07-15,1.0,0.18777882,train,1
50,20367,2018-07-15,1.0,0.40419844,train,1
50,21174,2018-07-15,0.0,0.2877416,train,1
50,21903,2018-07-15,0.0,0.0869939,train,1
50,22935,2018-07-15,0.0,0.20081304,train,1
50,23165,2018-07-15,0.0,0.46675175,train,1
50,27959,2018-07-15,0.0,0.10979056,train,1
50,30909,2018-07-15,0.0,0.31764475,train,1
50,31528,2018-07-15,0.0,0.19563608,train,1
50,34126,2018-07-15,0.0,0.20432228,train,1
50,34243,2018-07-15,0.0,0.12991951,train,1
50,37852,2018-07-15,0.0,0.1184881,train,1
50,40709,2018-07-15,0.0,0.5733804,train,1
50,41950,2018-07-15,1.0,0.17569429,train,1
50,42127,2018-07-15,0.0,0.102148555,train,1
50,45007,2018-07-15,1.0,0.491132,train,1
50,46069,2018-07-15,0.0,0.08828706,train,1
50,46667,2018-07-15,0.0,0.08564828,train,1
50,47018,2018-07-15,1.0,0.277537,train,1
50,47209,2018-07-15,1.0,0.2311058,train,1
50,47601,2018-07-15,1.0,0.25712925,train,1
50,47734,2018-07-15,0.0,0.11708908,train,1
50,48722,2018-07-15,0.0,0.09723956,train,1
50,48775,2018-07-15,0.0,0.20410863,train,1
50,48857,2018-07-15,0.0,0.08424938,train,1
52,196,2018-07-15,0.0,0.32215652,train,1
52,3298,2018-07-15,0.0,0.22445798,train,1
52,6184,2018-07-15,0.0,0.42382076,train,1
52,8013,2018-07-15,0.0,0.48487303,train,1
52,8048,2018-07-15,0.0,0.41152662,train,1
52,10441,2018-07-15,0.0,0.2716598,train,1
52,10606,2018-07-15,0.0,0.38400933,train,1
52,11266,2018-07-15,0.0,0.34632957,train,1
52,12341,2018-07-15,0.0,0.27925897,train,1
52,13259,2018-07-15,0.0,0.08448298,train,1
52,14444,2018-07-15,0.0,0.17763086,train,1
52,17122,2018-07-15,0.0,0.15412956,train,1
52,17231,2018-07-15,0.0,0.21064897,train,1
52,18000,2018-07-15,1.0,0.38295147,train,1
52,18023,2018-07-15,0.0,0.22670281,train,1
52,20004,2018-07-15,0.0,0.6030818,train,1
52,27790,2018-07-15,1.0,0.3711203,train,1
52,27839,2018-07-15,0.0,0.15297712,train,1
52,29794,2018-07-15,0.0,0.22273046,train,1
52,30450,2018-07-15,1.0,0.16548441,train,1
52,35951,2018-07-15,0.0,0.1892926,train,1
52,37104,2018-07-15,0.0,0.5617033,train,1
52,38928,2018-07-15,0.0,0.22708616,train,1
52,39408,2018-07-15,0.0,0.23195182,train,1
52,40063,2018-07-15,0.0,0.22123536,train,1
52,41400,2018-07-15,0.0,0.32710546,train,1
52,41787,2018-07-15,0.0,0.20901519,train,1
52,42489,2018-07-15,1.0,0.6529034,train,1
52,45920,2018-07-15,0.0,0.17732257,train,1
52,46061,2018-07-15,0.0,0.13257164,train,1
52,46149,2018-07-15,0.0,0.26058915,train,1
52,46516,2018-07-15,0.0,0.55768955,train,1
52,49083,2018-07-15,0.0,0.13305308,train,1
52,49235,2018-07-15,0.0,0.19081324,train,1
52,49243,2018-07-15,0.0,0.1773604,train,1
54,952,2018-07-15,0.0,0.25253764,train,1
54,1025,2018-07-15,0.0,0.32722467,train,1
54,1063,2018-07-15,0.0,0.19787359,train,1
54,1158,2018-07-15,0.0,0.08064428,train,1
54,1359,2018-07-15,0.0,0.38807404,train,1
54,3464,2018-07-15,0.0,0.17317633,train,1
54,3494,2018-07-15,0.0,0.38119826,train,1
54,3989,2018-07-15,0.0,0.2032988,train,1
54,4562,2018-07-15,0.0,0.22406957,train,1
54,4679,2018-07-15,0.0,0.20162237,train,1
54,4796,2018-07-15,0.0,0.49836338,train,1
54,5025,2018-07-15,0.0,0.22097023,train,1
54,5746,2018-07-15,0.0,0.16473365,train,1
54,5769,2018-07-15,0.0,0.3195145,train,1
54,6129,2018-07-15,0.0,0.28275084,train,1
54,6141,2018-07-15,0.0,0.07327441,train,1
54,6638,2018-07-15,0.0,0.35372195,train,1
54,7021,2018-07-15,0.0,0.23671319,train,1
54,7461,2018-07-15,0.0,0.22621466,train,1
54,7500,2018-07-15,0.0,0.20311059,train,1
54,7620,2018-07-15,0.0,0.1251914,train,1
54,8021,2018-07-15,0.0,0.16498373,train,1
54,8239,2018-07-15,0.0,0.3268013,train,1
54,8518,2018-07-15,0.0,0.1588764,train,1
54,8670,2018-07-15,0.0,0.2170304,train,1
54,8903,2018-07-15,0.0,0.15182906,train,1
54,10108,2018-07-15,0.0,0.52199316,train,1
54,10492,2018-07-15,0.0,0.30838266,train,1
54,11408,2018-07-15,0.0,0.19555168,train,1
54,11913,2018-07-15,0.0,0.39868146,train,1
54,12023,2018-07-15,0.0,0.28162578,train,1
54,12113,2018-07-15,0.0,0.33210224,train,1
54,12974,2018-07-15,0.0,0.5384692,train,1
54,13170,2018-07-15,0.0,0.49661854,train,1
54,13780,2018-07-15,0.0,0.32630286,train,1
54,14462,2018-07-15,0.0,0.192452,train,1
54,14947,2018-07-15,0.0,0.20376992,train,1
54,14992,2018-07-15,0.0,0.10464005,train,1
54,15261,2018-07-15,0.0,0.22557937,train,1
54,15937,2018-07-15,0.0,0.192429,train,1
54,16185,2018-07-15,0.0,0.1941151,train,1
54,16521,2018-07-15,0.0,0.3067434,train,1
54,16808,2018-07-15,0.0,0.14679845,train,1
54,17638,2018-07-15,0.0,0.47406304,train,1
54,17948,2018-07-15,0.0,0.09574795,train,1
54,18382,2018-07-15,0.0,0.44204217,train,1
54,18471,2018-07-15,0.0,0.23102306,train,1
54,19508,2018-07-15,0.0,0.4144987,train,1
54,19724,2018-07-15,0.0,0.31269956,train,1
54,20840,2018-07-15,0.0,0.22862433,train,1
54,20842,2018-07-15,0.0,0.10059901,train,1
54,21009,2018-07-15,0.0,0.4875431,train,1
54,21616,2018-07-15,0.0,0.25225067,train,1
54,21709,2018-07-15,0.0,0.28444922,train,1
54,21908,2018-07-15,0.0,0.4925523,train,1
54,22142,2018-07-15,0.0,0.42194766,train,1
54,22475,2018-07-15,0.0,0.20121102,train,1
54,22935,2018-07-15,0.0,0.22618745,train,1
