user_id,product_id,date,actual,pred,split,trial
31,36315,2018-07-15,0,0.010356396,train,1
31,38318,2018-07-15,0,0.02487625,train,1
31,40865,2018-07-15,0,0.017645579,train,1
31,41290,2018-07-15,0,0.025596058,train,1
31,41414,2018-07-15,0,0.0063151573,train,1
31,42352,2018-07-15,0,0.01574551,train,1
31,42356,2018-07-15,0,0.013543637,train,1
31,43252,2018-07-15,0,0.02249568,train,1
31,44100,2018-07-15,0,0.014198312,train,1
31,46175,2018-07-15,0,0.027076587,train,1
31,46941,2018-07-15,0,0.012279671,train,1
31,49573,2018-07-15,0,0.0285716,train,1
35,694,2018-07-15,0,0.06270202,train,1
35,2838,2018-07-15,0,0.01918145,train,1
35,2846,2018-07-15,0,0.00890743,train,1
35,4942,2018-07-15,0,0.06612278,train,1
35,5212,2018-07-15,0,0.011986178,train,1
35,6111,2018-07-15,0,0.03413932,train,1
35,6384,2018-07-15,0,0.023762368,train,1
35,7969,2018-07-15,0,0.019751908,train,1
35,8518,2018-07-15,0,0.05893416,train,1
35,11140,2018-07-15,0,0.011232554,train,1
35,12614,2018-07-15,0,0.01186168,train,1
35,13988,2018-07-15,0,0.016978536,train,1
35,16797,2018-07-15,0,0.013281678,train,1
35,18150,2018-07-15,0,0.044908363,train,1
35,20734,2018-07-15,0,0.014821381,train,1
35,21137,2018-07-15,0,0.01879648,train,1
35,21267,2018-07-15,0,0.032589465,train,1
35,21903,2018-07-15,0,0.022087773,train,1
35,24622,2018-07-15,0,0.017272044,train,1
35,24852,2018-07-15,0,0.03199076,train,1
35,25826,2018-07-15,0,0.028841674,train,1
35,25931,2018-07-15,0,0.0142511,train,1
35,26209,2018-07-15,0,0.015534728,train,1
35,27729,2018-07-15,0,0.017159563,train,1
35,28156,2018-07-15,0,0.02792956,train,1
35,28289,2018-07-15,0,0.014605366,train,1
35,28785,2018-07-15,0,0.010479504,train,1
35,31883,2018-07-15,0,0.015718257,train,1
35,32030,2018-07-15,0,0.035492018,train,1
35,32419,2018-07-15,0,0.020999713,train,1
35,32611,2018-07-15,0,0.015081274,train,1
35,34358,2018-07-15,0,0.012484066,train,1
35,35343,2018-07-15,0,0.015572949,train,1
35,37766,2018-07-15,0,0.008482937,train,1
35,39275,2018-07-15,0,0.02413569,train,1
35,42450,2018-07-15,0,0.017566182,train,1
35,42585,2018-07-15,0,0.026234576,train,1
35,42625,2018-07-15,0,0.012499572,train,1
35,42828,2018-07-15,0,0.007350296,train,1
35,44142,2018-07-15,0,0.015997268,train,1
35,44830,2018-07-15,0,0.022138335,train,1
35,45066,2018-07-15,0,0.024948245,train,1
35,45763,2018-07-15,0,0.016447743,train,1
35,46802,2018-07-15,0,0.011271477,train,1
35,47766,2018-07-15,0,0.029585622,train,1
35,47966,2018-07-15,0,0.042720053,train,1
35,48230,2018-07-15,0,0.051854912,train,1
36,7367,2018-07-15,0,0.021530963,train,1
36,11079,2018-07-15,0,0.3086132,train,1
36,11223,2018-07-15,0,0.5252385,train,1
36,12145,2018-07-15,0,0.040415034,train,1
36,14852,2018-07-15,0,0.041030657,train,1
36,16759,2018-07-15,0,0.16173014,train,1
36,17072,2018-07-15,0,0.15478191,train,1
36,20804,2018-07-15,0,0.3722297,train,1
36,21521,2018-07-15,0,0.12131415,train,1
36,22217,2018-07-15,0,0.045786064,train,1
36,22328,2018-07-15,0,0.12321362,train,1
36,26313,2018-07-15,0,0.024387944,train,1
36,29298,2018-07-15,0,0.4904109,train,1
36,29675,2018-07-15,0,0.05857689,train,1
36,31342,2018-07-15,0,0.033587106,train,1
36,36824,2018-07-15,0,0.03242873,train,1
36,39361,2018-07-15,0,0.038961392,train,1
36,41481,2018-07-15,0,0.02569238,train,1
36,42110,2018-07-15,0,0.03301092,train,1
36,42626,2018-07-15,0,0.5375289,train,1
36,44233,2018-07-15,0,0.0416684,train,1
36,44632,2018-07-15,0,0.11764178,train,1
36,46995,2018-07-15,0,0.18632913,train,1
36,47977,2018-07-15,0,0.025655696,train,1
37,1360,2018-07-15,0,0.021503009,train,1
37,2314,2018-07-15,0,0.009257883,train,1
37,3481,2018-07-15,0,0.00964931,train,1
37,4367,2018-07-15,0,0.012550846,train,1
37,8518,2018-07-15,0,0.018420922,train,1
37,10305,2018-07-15,0,0.019955793,train,1
37,12395,2018-07-15,0,0.020644186,train,1
37,13110,2018-07-15,0,0.05471833,train,1
37,13932,2018-07-15,0,0.0193108,train,1
37,17794,2018-07-15,0,0.008617022,train,1
37,18090,2018-07-15,0,0.0205487,train,1
37,19511,2018-07-15,0,0.008028234,train,1
37,21137,2018-07-15,0,0.020535173,train,1
37,21616,2018-07-15,0,0.029421361,train,1
37,21938,2018-07-15,0,0.030563323,train,1
37,24852,2018-07-15,0,0.012021393,train,1
37,26369,2018-07-15,0,0.014766797,train,1
37,27086,2018-07-15,0,0.012496065,train,1
37,28204,2018-07-15,0,0.018409504,train,1
37,29898,2018-07-15,0,0.011446064,train,1
37,30450,2018-07-15,0,0.011016937,train,1
37,31528,2018-07-15,0,0.024372458,train,1
37,33000,2018-07-15,0,0.028264757,train,1
37,35108,2018-07-15,0,0.016813725,train,1
37,36606,2018-07-15,0,0.016676154,train,1
37,38159,2018-07-15,0,0.010646136,train,1
37,41065,2018-07-15,0,0.015261107,train,1
37,45007,2018-07-15,0,0.048477646,train,1
37,45200,2018-07-15,0,0.0379716,train,1
38,2086,2018-07-15,0,0.020304358,train,1
38,3469,2018-07-15,0,0.033556845,train,1
38,5031,2018-07-15,0,0.02571517,train,1
38,5499,2018-07-15,1,0.4308895,train,1
38,5646,2018-07-15,1,0.35644615,train,1
38,6736,2018-07-15,0,0.021707918,train,1
38,6873,2018-07-15,0,0.030012496,train,1
38,7948,2018-07-15,1,0.33249158,train,1
38,8193,2018-07-15,0,0.010491878,train,1
38,8854,2018-07-15,0,0.021134581,train,1
38,9666,2018-07-15,0,0.03668484,train,1
38,10132,2018-07-15,1,0.04447748,train,1
38,12442,2018-07-15,1,0.41272822,train,1
38,12456,2018-07-15,0,0.028886257,train,1
38,12576,2018-07-15,0,0.039331343,train,1
38,13712,2018-07-15,0,0.03887455,train,1
38,14462,2018-07-15,0,0.03411067,train,1
38,14947,2018-07-15,1,0.03717766,train,1
38,16332,2018-07-15,1,0.52177155,train,1
38,18594,2018-07-15,0,0.030170837,train,1
38,18840,2018-07-15,0,0.012752798,train,1
38,18849,2018-07-15,0,0.02025971,train,1
38,19019,2018-07-15,0,0.020506075,train,1
38,21376,2018-07-15,0,0.026173,train,1
38,21709,2018-07-15,0,0.06461793,train,1
38,22935,2018-07-15,1,0.45868167,train,1
38,23233,2018-07-15,0,0.028111596,train,1
38,23909,2018-07-15,0,0.02651212,train,1
38,24499,2018-07-15,1,0.38643253,train,1
38,26369,2018-07-15,0,0.018199287,train,1
38,26620,2018-07-15,1,0.03072335,train,1
38,26683,2018-07-15,1,0.03426847,train,1
38,26738,2018-07-15,0,0.022063427,train,1
38,27086,2018-07-15,1,0.025169415,train,1
38,27344,2018-07-15,0,0.02113507,train,1
38,27509,2018-07-15,1,0.07191699,train,1
38,28123,2018-07-15,1,0.4961508,train,1
38,29311,2018-07-15,0,0.015620529,train,1
38,29987,2018-07-15,0,0.025298627,train,1
38,31343,2018-07-15,1,0.0416524,train,1
38,32655,2018-07-15,1,0.039428007,train,1
38,32839,2018-07-15,0,0.022298517,train,1
38,34635,2018-07-15,0,0.0150796445,train,1
38,35383,2018-07-15,1,0.28752515,train,1
38,37119,2018-07-15,0,0.020998543,train,1
38,38012,2018-07-15,1,0.43022704,train,1
38,42342,2018-07-15,0,0.01031856,train,1
38,43304,2018-07-15,0,0.022825519,train,1
38,44769,2018-07-15,0,0.03425755,train,1
38,45437,2018-07-15,0,0.019612608,train,1
38,47209,2018-07-15,1,0.044171844,train,1
38,47672,2018-07-15,1,0.4005304,train,1
40,5699,2018-07-15,0,0.0091882795,train,1
40,6975,2018-07-15,0,0.014839175,train,1
40,13176,2018-07-15,0,0.014206683,train,1
40,16965,2018-07-15,0,0.012021501,train,1
40,17044,2018-07-15,0,0.011656262,train,1
40,21567,2018-07-15,0,0.021630429,train,1
40,22035,2018-07-15,0,0.01758572,train,1
40,24799,2018-07-15,0,0.030730253,train,1
40,25072,2018-07-15,0,0.025963176,train,1
40,25246,2018-07-15,0,0.019782301,train,1
40,25999,2018-07-15,0,0.01382204,train,1
40,27555,2018-07-15,0,0.03166188,train,1
40,29926,2018-07-15,0,0.021046713,train,1
40,34217,2018-07-15,0,0.01979442,train,1
40,39928,2018-07-15,0,0.027877769,train,1
40,41844,2018-07-15,0,0.0068641487,train,1
41,2295,2018-07-15,0,0.017364148,train,1
41,5383,2018-07-15,0,0.015870493,train,1
41,9339,2018-07-15,0,0.01580634,train,1
41,11512,2018-07-15,0,0.015025789,train,1
41,13176,2018-07-15,0,0.025962615,train,1
41,26384,2018-07-15,0,0.019996364,train,1
41,28985,2018-07-15,0,0.030912625,train,1
41,29180,2018-07-15,0,0.02364929,train,1
41,34496,2018-07-15,0,0.020185417,train,1
41,40198,2018-07-15,0,0.019654894,train,1
41,45104,2018-07-15,0,0.030959047,train,1
41,46886,2018-07-15,0,0.027261525,train,1
41,49533,2018-07-15,0,0.013887999,train,1
42,1263,2018-07-15,0,0.022232573,train,1
42,6825,2018-07-15,0,0.017038815,train,1
42,8866,2018-07-15,1,0.029949121,train,1
42,9290,2018-07-15,1,0.033038083,train,1
42,12381,2018-07-15,1,0.03563609,train,1
42,13187,2018-07-15,0,0.028896762,train,1
42,18439,2018-07-15,1,0.035159305,train,1
42,19585,2018-07-15,0,0.062276896,train,1
42,21925,2018-07-15,0,0.021810157,train,1
42,22559,2018-07-15,0,0.015379898,train,1
42,23148,2018-07-15,0,0.03738706,train,1
42,23410,2018-07-15,0,0.036373615,train,1
42,23909,2018-07-15,0,0.03081308,train,1
42,24098,2018-07-15,1,0.4688174,train,1
42,26312,2018-07-15,0,0.015132511,train,1
42,27796,2018-07-15,0,0.02826173,train,1
42,28198,2018-07-15,0,0.02312073,train,1
42,30353,2018-07-15,1,0.032893654,train,1
42,30511,2018-07-15,0,0.03140283,train,1
42,31406,2018-07-15,0,0.020199994,train,1
42,33394,2018-07-15,1,0.04257676,train,1
42,37055,2018-07-15,0,0.019358514,train,1
42,39275,2018-07-15,1,0.03557969,train,1
42,46650,2018-07-15,0,0.02726814,train,1
42,46847,2018-07-15,0,0.02400212,train,1
43,1667,2018-07-15,0,0.018916683,train,1
43,3452,2018-07-15,0,0.017346494,train,1
43,4920,2018-07-15,0,0.018435962,train,1
43,6074,2018-07-15,0,0.03389352,train,1
43,6352,2018-07-15,0,0.015650222,train,1
43,10246,2018-07-15,0,0.019527998,train,1
43,11233,2018-07-15,0,0.032715462,train,1
43,11777,2018-07-15,0,0.023301456,train,1
43,15599,2018-07-15,0,0.012570346,train,1
43,16797,2018-07-15,0,0.019343833,train,1
43,19348,2018-07-15,0,0.018108288,train,1
43,19691,2018-07-15,0,0.014042782,train,1
43,21288,2018-07-15,0,0.020117387,train,1
43,22117,2018-07-15,0,0.014158328,train,1
43,24852,2018-07-15,0,0.035331707,train,1
43,25272,2018-07-15,0,0.025495425,train,1
43,29223,2018-07-15,0,0.030361934,train,1
43,36784,2018-07-15,0,0.027979566,train,1
43,38456,2018-07-15,0,0.013885883,train,1
43,41273,2018-07-15,0,0.023824858,train,1
43,44570,2018-07-15,0,0.016254082,train,1
43,45116,2018-07-15,0,0.029422149,train,1
43,47941,2018-07-15,0,0.020616997,train,1
43,48205,2018-07-15,0,0.04760337,train,1
43,48645,2018-07-15,0,0.029407617,train,1
46,6934,2018-07-15,0,0.027599946,train,1
46,8670,2018-07-15,0,0.063585274,train,1
46,13733,2018-07-15,0,0.36742586,train,1
46,13802,2018-07-15,0,0.5229336,train,1
46,14814,2018-07-15,0,0.03682288,train,1
46,15017,2018-07-15,0,0.030657277,train,1
46,15290,2018-07-15,0,0.026543828,train,1
46,19886,2018-07-15,0,0.03465846,train,1
46,21781,2018-07-15,0,0.027169747,train,1
46,22395,2018-07-15,0,0.041860826,train,1
46,22610,2018-07-15,0,0.037610464,train,1
46,22959,2018-07-15,0,0.46524802,train,1
46,24097,2018-07-15,0,0.019505637,train,1
46,24525,2018-07-15,0,0.05878297,train,1
46,24852,2018-07-15,0,0.21338117,train,1
46,25670,2018-07-15,0,0.02686504,train,1
46,26152,2018-07-15,0,0.025397548,train,1
46,33379,2018-07-15,0,0.03555169,train,1
46,35921,2018-07-15,0,0.03970329,train,1
46,38775,2018-07-15,0,0.03355353,train,1
46,39993,2018-07-15,0,0.044396218,train,1
46,40574,2018-07-15,0,0.06300435,train,1
46,40925,2018-07-15,0,0.029942084,train,1
46,41164,2018-07-15,0,0.04260803,train,1
46,42987,2018-07-15,0,0.092302054,train,1
46,45009,2018-07-15,0,0.12063577,train,1
46,45961,2018-07-15,0,0.44048274,train,1
46,47893,2018-07-15,0,0.026164971,train,1
48,4455,2018-07-15,1,0.13433187,train,1
48,4487,2018-07-15,0,0.018875007,train,1
48,4855,2018-07-15,0,0.058885276,train,1
48,5450,2018-07-15,1,0.11688253,train,1
48,5621,2018-07-15,0,0.02977514,train,1
48,8057,2018-07-15,0,0.17435554,train,1
48,8518,2018-07-15,1,0.42904016,train,1
48,11046,2018-07-15,0,0.03148339,train,1
48,11140,2018-07-15,0,0.09305318,train,1
48,11453,2018-07-15,0,0.054002848,train,1
48,17284,2018-07-15,0,0.06898182,train,1
48,17720,2018-07-15,1,0.07334889,train,1
48,19508,2018-07-15,0,0.050524257,train,1
48,20339,2018-07-15,1,0.010208019,train,1
48,21405,2018-07-15,0,0.1558696,train,1
48,21616,2018-07-15,0,0.029589333,train,1
48,22395,2018-07-15,1,0.35964933,train,1
48,23909,2018-07-15,0,0.016430043,train,1
48,24940,2018-07-15,0,0.032113153,train,1
48,25879,2018-07-15,0,0.0455869,train,1
48,26209,2018-07-15,1,0.16107383,train,1
48,26298,2018-07-15,0,0.021411099,train,1
48,27156,2018-07-15,0,0.028482573,train,1
48,27625,2018-07-15,0,0.025488032,train,1
48,29287,2018-07-15,0,0.020074936,train,1
48,31506,2018-07-15,0,0.057322502,train,1
48,32177,2018-07-15,0,0.06382782,train,1
48,33000,2018-07-15,0,0.07632021,train,1
48,33002,2018-07-15,0,0.0309459,train,1
48,33731,2018-07-15,0,0.016826075,train,1
48,34012,2018-07-15,0,0.034218118,train,1
48,34137,2018-07-15,0,0.046647802,train,1
48,35855,2018-07-15,0,0.10193962,train,1
48,37065,2018-07-15,1,0.20205899,train,1
48,41238,2018-07-15,0,0.042069815,train,1
48,42768,2018-07-15,0,0.018595546,train,1
48,43165,2018-07-15,1,0.42206204,train,1
48,43662,2018-07-15,1,0.039918102,train,1
48,43961,2018-07-15,0,0.021667544,train,1
48,43999,2018-07-15,0,0.059336346,train,1
48,44262,2018-07-15,1,0.45724377,train,1
48,44636,2018-07-15,0,0.016115118,train,1
48,45007,2018-07-15,0,0.059098322,train,1
48,45066,2018-07-15,1,0.33189726,train,1
48,46979,2018-07-15,0,0.07538071,train,1
48,47823,2018-07-15,0,0.019250004,train,1
48,49683,2018-07-15,1,0.3844681,train,1
49,148,2018-07-15,0,0.037404463,train,1
49,1376,2018-07-15,0,0.020013647,train,1
49,1752,2018-07-15,0,0.03577052,train,1
49,2846,2018-07-15,0,0.02523067,train,1
49,4317,2018-07-15,0,0.023469685,train,1
49,7644,2018-07-15,0,0.021793123,train,1
49,10241,2018-07-15,0,0.013871623,train,1
49,10336,2018-07-15,0,0.019941434,train,1
49,10492,2018-07-15,0,0.038751725,train,1
49,13431,2018-07-15,0,0.010996004,train,1
49,14901,2018-07-15,0,0.023215106,train,1
49,16797,2018-07-15,0,0.040314756,train,1
49,17487,2018-07-15,0,0.01247716,train,1
49,21938,2018-07-15,0,0.01479501,train,1
49,24231,2018-07-15,0,0.042686917,train,1
49,24516,2018-07-15,0,0.018676251,train,1
49,25919,2018-07-15,0,0.021560572,train,1
49,31467,2018-07-15,0,0.027807524,train,1
49,33184,2018-07-15,0,0.015278624,train,1
49,37646,2018-07-15,0,0.030391006,train,1
49,38400,2018-07-15,0,0.028835006,train,1
49,41950,2018-07-15,0,0.048148178,train,1
49,42904,2018-07-15,0,0.021795679,train,1
49,44359,2018-07-15,0,0.029428687,train,1
49,44486,2018-07-15,0,0.013024174,train,1
49,45007,2018-07-15,0,0.051684003,train,1
49,46680,2018-07-15,0,0.010242031,train,1
49,47788,2018-07-15,0,0.028187672,train,1
49,49683,2018-07-15,0,0.040901378,train,1
50,2132,2018-07-15,1,0.46377632,train,1
50,5612,2018-07-15,1,0.27143326,train,1
50,5922,2018-07-15,0,0.03123645,train,1
50,6182,2018-07-15,1,0.30152032,train,1
50,6341,2018-07-15,1,0.07170055,train,1
50,7054,2018-07-15,0,0.027869591,train,1
50,8518,2018-07-15,0,0.023994,train,1
50,9666,2018-07-15,0,0.037398446,train,1
50,12409,2018-07-15,0,0.034742214,train,1
50,14955,2018-07-15,0,0.034603227,train,1
50,19678,2018-07-15,1,0.046873454,train,1
50,20367,2018-07-15,1,0.2518694,train,1
50,21174,2018-07-15,0,0.027892556,train,1
50,21903,2018-07-15,0,0.03822266,train,1
50,22935,2018-07-15,0,0.1668729,train,1
50,23165,2018-07-15,0,0.53594923,train,1
50,27959,2018-07-15,0,0.046975218,train,1
50,30909,2018-07-15,0,0.17729844,train,1
50,31528,2018-07-15,0,0.052443795,train,1
50,34126,2018-07-15,0,0.03573057,train,1
50,34243,2018-07-15,0,0.028894726,train,1
50,37852,2018-07-15,0,0.052633636,train,1
50,40709,2018-07-15,0,0.10055367,train,1
50,41950,2018-07-15,1,0.037865907,train,1
50,42127,2018-07-15,0,0.030778287,train,1
50,45007,2018-07-15,1,0.21953444,train,1
50,46069,2018-07-15,0,0.023513667,train,1
50,46667,2018-07-15,0,0.044469398,train,1
50,47018,2018-07-15,1,0.14815187,train,1
50,47209,2018-07-15,1,0.032697905,train,1
50,47601,2018-07-15,1,0.454018,train,1
50,47734,2018-07-15,0,0.0437394,train,1
50,48722,2018-07-15,0,0.04209576,train,1
50,48775,2018-07-15,0,0.03197,train,1
50,48857,2018-07-15,0,0.031297907,train,1
52,196,2018-07-15,0,0.08436196,train,1
52,3298,2018-07-15,0,0.025618652,train,1
52,6184,2018-07-15,0,0.07107496,train,1
52,8013,2018-07-15,0,0.11966041,train,1
52,8048,2018-07-15,0,0.14885937,train,1
52,10441,2018-07-15,0,0.044769112,train,1
52,10606,2018-07-15,0,0.052323207,train,1
52,11266,2018-07-15,0,0.05905952,train,1
52,12341,2018-07-15,0,0.059994522,train,1
52,13259,2018-07-15,0,0.030610053,train,1
52,14444,2018-07-15,0,0.040004376,train,1
52,17122,2018-07-15,0,0.027330715,train,1
52,17231,2018-07-15,0,0.026582249,train,1
52,18000,2018-07-15,1,0.5045972,train,1
52,18023,2018-07-15,0,0.02250899,train,1
52,20004,2018-07-15,0,0.5311417,train,1
52,27790,2018-07-15,1,0.43788636,train,1
52,27839,2018-07-15,0,0.03314385,train,1
52,29794,2018-07-15,0,0.03618362,train,1
52,30450,2018-07-15,1,0.035871934,train,1
52,35951,2018-07-15,0,0.038730543,train,1
52,37104,2018-07-15,0,0.15479527,train,1
52,38928,2018-07-15,0,0.04422057,train,1
52,39408,2018-07-15,0,0.014328846,train,1
52,40063,2018-07-15,0,0.016822351,train,1
52,41400,2018-07-15,0,0.08003345,train,1
52,41787,2018-07-15,0,0.019166373,train,1
52,42489,2018-07-15,1,0.57726055,train,1
52,45920,2018-07-15,0,0.01949286,train,1
52,46061,2018-07-15,0,0.043715194,train,1
52,46149,2018-07-15,0,0.060703304,train,1
52,46516,2018-07-15,0,0.13033962,train,1
52,49083,2018-07-15,0,0.04580293,train,1
52,49235,2018-07-15,0,0.029960772,train,1
52,49243,2018-07-15,0,0.049982883,train,1
54,952,2018-07-15,0,0.01984304,train,1
54,1025,2018-07-15,0,0.033662364,train,1
54,1063,2018-07-15,0,0.03355126,train,1
54,1158,2018-07-15,0,0.022940265,train,1
54,1359,2018-07-15,0,0.1311989,train,1
54,3464,2018-07-15,0,0.021291446,train,1
54,3494,2018-07-15,0,0.14685656,train,1
54,3989,2018-07-15,0,0.13759756,train,1
54,4562,2018-07-15,0,0.19792168,train,1
54,4679,2018-07-15,0,0.027876671,train,1
54,4796,2018-07-15,0,0.505065,train,1
54,5025,2018-07-15,0,0.07383926,train,1
54,5746,2018-07-15,0,0.023400975,train,1
54,5769,2018-07-15,0,0.47804874,train,1
54,6129,2018-07-15,0,0.02484851,train,1
54,6141,2018-07-15,0,0.025923127,train,1
54,6638,2018-07-15,0,0.07883356,train,1
54,7021,2018-07-15,0,0.037830435,train,1
54,7461,2018-07-15,0,0.038600728,train,1
54,7500,2018-07-15,0,0.019589828,train,1
54,7620,2018-07-15,0,0.032147117,train,1
54,8021,2018-07-15,0,0.04218149,train,1
54,8239,2018-07-15,0,0.026889151,train,1
54,8518,2018-07-15,0,0.031043444,train,1
54,8670,2018-07-15,0,0.038298342,train,1
54,8903,2018-07-15,0,0.01981083,train,1
54,10108,2018-07-15,0,0.47085017,train,1
54,10492,2018-07-15,0,0.028039847,train,1
54,11408,2018-07-15,0,0.025694845,train,1
54,11913,2018-07-15,0,0.12118674,train,1
54,12023,2018-07-15,0,0.030426377,train,1
54,12113,2018-07-15,0,0.04913458,train,1
54,12974,2018-07-15,0,0.52042544,train,1
54,13170,2018-07-15,0,0.46331668,train,1
54,13780,2018-07-15,0,0.06606341,train,1
54,14462,2018-07-15,0,0.046801053,train,1
54,14947,2018-07-15,0,0.042781346,train,1
54,14992,2018-07-15,0,0.021927658,train,1
54,15261,2018-07-15,0,0.011554462,train,1
54,15937,2018-07-15,0,0.06861053,train,1
54,16185,2018-07-15,0,0.031402893,train,1
54,16521,2018-07-15,0,0.10840045,train,1
54,16808,2018-07-15,0,0.025377378,train,1
54,17638,2018-07-15,0,0.4451297,train,1
54,17948,2018-07-15,0,0.020653434,train,1
54,18382,2018-07-15,0,0.4074225,train,1
54,18471,2018-07-15,0,0.030963626,train,1
54,19508,2018-07-15,0,0.49575073,train,1
54,19724,2018-07-15,0,0.04513745,train,1
54,20840,2018-07-15,0,0.015443139,train,1
54,20842,2018-07-15,0,0.027761368,train,1
54,21009,2018-07-15,0,0.47020134,train,1
54,21616,2018-07-15,0,0.46921316,train,1
54,21709,2018-07-15,0,0.19414258,train,1
54,21908,2018-07-15,0,0.52436763,train,1
54,22142,2018-07-15,0,0.09946051,train,1
54,22475,2018-07-15,0,0.013828724,train,1
54,22935,2018-07-15,0,0.034352377,train,1
54,23181,2018-07-15,0,0.022179155,train,1
54,23537,2018-07-15,0,0.037400026,train,1
54,23543,2018-07-15,0,0.024421126,train,1
54,23734,2018-07-15,0,0.032158375,train,1
54,24279,2018-07-15,0,0.51151085,train,1
54,24830,2018-07-15,0,0.018855149,train,1
54,24852,2018-07-15,0,0.12665908,train,1
54,24964,2018-07-15,0,0.46265587,train,1
54,25588,2018-07-15,0,0.027024241,train,1
54,25640,2018-07-15,0,0.032850135,train,1
54,25890,2018-07-15,0,0.4763613,train,1
54,26165,2018-07-15,0,0.6305473,train,1
54,26209,2018-07-15,0,0.03356853,train,1
54,26347,2018-07-15,0,0.054201346,train,1
54,27104,2018-07-15,0,0.46309415,train,1
54,27171,2018-07-15,0,0.029737493,train,1
54,27451,2018-07-15,0,0.027670417,train,1
54,27544,2018-07-15,0,0.19224004,train,1
54,28204,2018-07-15,0,0.46935683,train,1
54,28330,2018-07-15,0,0.02282606,train,1
54,28785,2018-07-15,0,0.023624357,train,1
54,28842,2018-07-15,0,0.08871048,train,1
54,28849,2018-07-15,0,0.027871443,train,1
54,28851,2018-07-15,0,0.012222027,train,1
54,29007,2018-07-15,0,0.013151449,train,1
54,29487,2018-07-15,0,0.049593292,train,1
54,29675,2018-07-15,0,0.09629491,train,1
54,30480,2018-07-15,0,0.051486712,train,1
54,30489,2018-07-15,0,0.08125424,train,1
54,31506,2018-07-15,0,0.12778111,train,1
54,32557,2018-07-15,0,0.025132665,train,1
54,32578,2018-07-15,0,0.5191027,train,1
54,33290,2018-07-15,0,0.12843291,train,1
54,33468,2018-07-15,0,0.37479815,train,1
54,34050,2018-07-15,0,0.4644914,train,1
