user_id,product_id,date,actual,pred,split,trial
31,36315,2018-07-15,0,0.010514153,train,1
31,38318,2018-07-15,0,0.01518062,train,1
31,40865,2018-07-15,0,0.0096738525,train,1
31,41290,2018-07-15,0,0.012804767,train,1
31,41414,2018-07-15,0,0.00839936,train,1
31,42352,2018-07-15,0,0.008993878,train,1
31,42356,2018-07-15,0,0.007878802,train,1
31,43252,2018-07-15,0,0.018916408,train,1
31,44100,2018-07-15,0,0.015926333,train,1
31,46175,2018-07-15,0,0.032406133,train,1
31,46941,2018-07-15,0,0.0145087885,train,1
31,49573,2018-07-15,0,0.014337785,train,1
35,694,2018-07-15,0,0.07142459,train,1
35,2838,2018-07-15,0,0.025243986,train,1
35,2846,2018-07-15,0,0.01757545,train,1
35,4942,2018-07-15,0,0.0617897,train,1
35,5212,2018-07-15,0,0.01753461,train,1
35,6111,2018-07-15,0,0.043222766,train,1
35,6384,2018-07-15,0,0.025327614,train,1
35,7969,2018-07-15,0,0.032268617,train,1
35,8518,2018-07-15,0,0.03389719,train,1
35,11140,2018-07-15,0,0.009195067,train,1
35,12614,2018-07-15,0,0.025667688,train,1
35,13988,2018-07-15,0,0.017006898,train,1
35,16797,2018-07-15,0,0.021736762,train,1
35,18150,2018-07-15,0,0.07761288,train,1
35,20734,2018-07-15,0,0.015866427,train,1
35,21137,2018-07-15,0,0.015273876,train,1
35,21267,2018-07-15,0,0.059390415,train,1
35,21903,2018-07-15,0,0.01929692,train,1
35,24622,2018-07-15,0,0.019951744,train,1
35,24852,2018-07-15,0,0.06810487,train,1
35,25826,2018-07-15,0,0.023706682,train,1
35,25931,2018-07-15,0,0.015319159,train,1
35,26209,2018-07-15,0,0.013566884,train,1
35,27729,2018-07-15,0,0.0099552,train,1
35,28156,2018-07-15,0,0.044481028,train,1
35,28289,2018-07-15,0,0.01411287,train,1
35,28785,2018-07-15,0,0.024153695,train,1
35,31883,2018-07-15,0,0.014194288,train,1
35,32030,2018-07-15,0,0.07117605,train,1
35,32419,2018-07-15,0,0.023364672,train,1
35,32611,2018-07-15,0,0.021686673,train,1
35,34358,2018-07-15,0,0.02553497,train,1
35,35343,2018-07-15,0,0.02367159,train,1
35,37766,2018-07-15,0,0.019063665,train,1
35,39275,2018-07-15,0,0.018421559,train,1
35,42450,2018-07-15,0,0.01403966,train,1
35,42585,2018-07-15,0,0.03259921,train,1
35,42625,2018-07-15,0,0.00943514,train,1
35,42828,2018-07-15,0,0.01426667,train,1
35,44142,2018-07-15,0,0.014521979,train,1
35,44830,2018-07-15,0,0.038231872,train,1
35,45066,2018-07-15,0,0.022788445,train,1
35,45763,2018-07-15,0,0.014400855,train,1
35,46802,2018-07-15,0,0.025494145,train,1
35,47766,2018-07-15,0,0.03211342,train,1
35,47966,2018-07-15,0,0.03012415,train,1
35,48230,2018-07-15,0,0.075777926,train,1
36,7367,2018-07-15,0,0.0359285,train,1
36,11079,2018-07-15,0,0.31543946,train,1
36,11223,2018-07-15,0,0.46894315,train,1
36,12145,2018-07-15,0,0.04464563,train,1
36,14852,2018-07-15,0,0.026848953,train,1
36,16759,2018-07-15,0,0.17691979,train,1
36,17072,2018-07-15,0,0.13713244,train,1
36,20804,2018-07-15,0,0.47462025,train,1
36,21521,2018-07-15,0,0.13489573,train,1
36,22217,2018-07-15,0,0.029130083,train,1
36,22328,2018-07-15,0,0.081664234,train,1
36,26313,2018-07-15,0,0.028175123,train,1
36,29298,2018-07-15,0,0.4414317,train,1
36,29675,2018-07-15,0,0.037814595,train,1
36,31342,2018-07-15,0,0.043830197,train,1
36,36824,2018-07-15,0,0.04163155,train,1
36,39361,2018-07-15,0,0.051943664,train,1
36,41481,2018-07-15,0,0.06320833,train,1
36,42110,2018-07-15,0,0.019470708,train,1
36,42626,2018-07-15,0,0.4795777,train,1
36,44233,2018-07-15,0,0.03149468,train,1
36,44632,2018-07-15,0,0.15641119,train,1
36,46995,2018-07-15,0,0.23947375,train,1
36,47977,2018-07-15,0,0.026928531,train,1
37,1360,2018-07-15,0,0.017790103,train,1
37,2314,2018-07-15,0,0.01430167,train,1
37,3481,2018-07-15,0,0.016288314,train,1
37,4367,2018-07-15,0,0.014739801,train,1
37,8518,2018-07-15,0,0.02477543,train,1
37,10305,2018-07-15,0,0.022551006,train,1
37,12395,2018-07-15,0,0.031505704,train,1
37,13110,2018-07-15,0,0.033750787,train,1
37,13932,2018-07-15,0,0.0151350135,train,1
37,17794,2018-07-15,0,0.018661406,train,1
37,18090,2018-07-15,0,0.018207114,train,1
37,19511,2018-07-15,0,0.01669159,train,1
37,21137,2018-07-15,0,0.018522589,train,1
37,21616,2018-07-15,0,0.024505481,train,1
37,21938,2018-07-15,0,0.026887747,train,1
37,24852,2018-07-15,0,0.036971934,train,1
37,26369,2018-07-15,0,0.017540477,train,1
37,27086,2018-07-15,0,0.02539339,train,1
37,28204,2018-07-15,0,0.028269662,train,1
37,29898,2018-07-15,0,0.019847315,train,1
37,30450,2018-07-15,0,0.02241294,train,1
37,31528,2018-07-15,0,0.020394327,train,1
37,33000,2018-07-15,0,0.036056057,train,1
37,35108,2018-07-15,0,0.01882174,train,1
37,36606,2018-07-15,0,0.0124431895,train,1
37,38159,2018-07-15,0,0.013286522,train,1
37,41065,2018-07-15,0,0.014959483,train,1
37,45007,2018-07-15,0,0.045562644,train,1
37,45200,2018-07-15,0,0.041717637,train,1
38,2086,2018-07-15,0,0.032939177,train,1
38,3469,2018-07-15,0,0.04621584,train,1
38,5031,2018-07-15,0,0.041850127,train,1
38,5499,2018-07-15,1,0.44562456,train,1
38,5646,2018-07-15,1,0.27355555,train,1
38,6736,2018-07-15,0,0.021705266,train,1
38,6873,2018-07-15,0,0.0458606,train,1
38,7948,2018-07-15,1,0.42139998,train,1
38,8193,2018-07-15,0,0.01572557,train,1
38,8854,2018-07-15,0,0.022710903,train,1
38,9666,2018-07-15,0,0.024842348,train,1
38,10132,2018-07-15,1,0.06030313,train,1
38,12442,2018-07-15,1,0.41390133,train,1
38,12456,2018-07-15,0,0.041589793,train,1
38,12576,2018-07-15,0,0.037285227,train,1
38,13712,2018-07-15,0,0.038334925,train,1
38,14462,2018-07-15,0,0.034686193,train,1
38,14947,2018-07-15,1,0.07909567,train,1
38,16332,2018-07-15,1,0.4873378,train,1
38,18594,2018-07-15,0,0.042947996,train,1
38,18840,2018-07-15,0,0.027380083,train,1
38,18849,2018-07-15,0,0.034010153,train,1
38,19019,2018-07-15,0,0.030756928,train,1
38,21376,2018-07-15,0,0.054933183,train,1
38,21709,2018-07-15,0,0.07411104,train,1
38,22935,2018-07-15,1,0.47283596,train,1
38,23233,2018-07-15,0,0.019867465,train,1
38,23909,2018-07-15,0,0.03208403,train,1
38,24499,2018-07-15,1,0.40324515,train,1
38,26369,2018-07-15,0,0.019962555,train,1
38,26620,2018-07-15,1,0.051188447,train,1
38,26683,2018-07-15,1,0.06550745,train,1
38,26738,2018-07-15,0,0.027067393,train,1
38,27086,2018-07-15,1,0.024769165,train,1
38,27344,2018-07-15,0,0.040947147,train,1
38,27509,2018-07-15,1,0.09204335,train,1
38,28123,2018-07-15,1,0.41602445,train,1
38,29311,2018-07-15,0,0.025931986,train,1
38,29987,2018-07-15,0,0.028218085,train,1
38,31343,2018-07-15,1,0.05395704,train,1
38,32655,2018-07-15,1,0.0713375,train,1
38,32839,2018-07-15,0,0.023363866,train,1
38,34635,2018-07-15,0,0.02338507,train,1
38,35383,2018-07-15,1,0.3633177,train,1
38,37119,2018-07-15,0,0.043541227,train,1
38,38012,2018-07-15,1,0.40853617,train,1
38,42342,2018-07-15,0,0.023789788,train,1
38,43304,2018-07-15,0,0.042097874,train,1
38,44769,2018-07-15,0,0.04592194,train,1
38,45437,2018-07-15,0,0.02566186,train,1
38,47209,2018-07-15,1,0.03368338,train,1
38,47672,2018-07-15,1,0.34284735,train,1
40,5699,2018-07-15,0,0.018304566,train,1
40,6975,2018-07-15,0,0.012612425,train,1
40,13176,2018-07-15,0,0.017006071,train,1
40,16965,2018-07-15,0,0.014847898,train,1
40,17044,2018-07-15,0,0.027144577,train,1
40,21567,2018-07-15,0,0.01659945,train,1
40,22035,2018-07-15,0,0.020430826,train,1
40,24799,2018-07-15,0,0.020830112,train,1
40,25072,2018-07-15,0,0.022787225,train,1
40,25246,2018-07-15,0,0.025925754,train,1
40,25999,2018-07-15,0,0.015540869,train,1
40,27555,2018-07-15,0,0.023315055,train,1
40,29926,2018-07-15,0,0.016218567,train,1
40,34217,2018-07-15,0,0.0152228875,train,1
40,39928,2018-07-15,0,0.016667947,train,1
40,41844,2018-07-15,0,0.011407283,train,1
41,2295,2018-07-15,0,0.0050089294,train,1
41,5383,2018-07-15,0,0.009449849,train,1
41,9339,2018-07-15,0,0.013413967,train,1
41,11512,2018-07-15,0,0.009402929,train,1
41,13176,2018-07-15,0,0.012669619,train,1
41,26384,2018-07-15,0,0.014054955,train,1
41,28985,2018-07-15,0,0.024213525,train,1
41,29180,2018-07-15,0,0.01614273,train,1
41,34496,2018-07-15,0,0.010834479,train,1
41,40198,2018-07-15,0,0.012290913,train,1
41,45104,2018-07-15,0,0.008666894,train,1
41,46886,2018-07-15,0,0.013733676,train,1
41,49533,2018-07-15,0,0.0107036345,train,1
42,1263,2018-07-15,0,0.034683,train,1
42,6825,2018-07-15,0,0.047968086,train,1
42,8866,2018-07-15,1,0.050502554,train,1
42,9290,2018-07-15,1,0.043684628,train,1
42,12381,2018-07-15,1,0.043640345,train,1
42,13187,2018-07-15,0,0.033247784,train,1
42,18439,2018-07-15,1,0.028297797,train,1
42,19585,2018-07-15,0,0.06790392,train,1
42,21925,2018-07-15,0,0.035470143,train,1
42,22559,2018-07-15,0,0.018603615,train,1
42,23148,2018-07-15,0,0.03460297,train,1
42,23410,2018-07-15,0,0.02999032,train,1
42,23909,2018-07-15,0,0.037414663,train,1
42,24098,2018-07-15,1,0.5376299,train,1
42,26312,2018-07-15,0,0.035795134,train,1
42,27796,2018-07-15,0,0.034885935,train,1
42,28198,2018-07-15,0,0.030684112,train,1
42,30353,2018-07-15,1,0.04438989,train,1
42,30511,2018-07-15,0,0.03232504,train,1
42,31406,2018-07-15,0,0.029886004,train,1
42,33394,2018-07-15,1,0.06524041,train,1
42,37055,2018-07-15,0,0.025032049,train,1
42,39275,2018-07-15,1,0.045556266,train,1
42,46650,2018-07-15,0,0.036177583,train,1
42,46847,2018-07-15,0,0.03268225,train,1
43,1667,2018-07-15,0,0.020112505,train,1
43,3452,2018-07-15,0,0.008320263,train,1
43,4920,2018-07-15,0,0.008551305,train,1
43,6074,2018-07-15,0,0.013337222,train,1
43,6352,2018-07-15,0,0.0076689622,train,1
43,10246,2018-07-15,0,0.0055169812,train,1
43,11233,2018-07-15,0,0.014365475,train,1
43,11777,2018-07-15,0,0.011616552,train,1
43,15599,2018-07-15,0,0.010807305,train,1
43,16797,2018-07-15,0,0.012643341,train,1
43,19348,2018-07-15,0,0.01810112,train,1
43,19691,2018-07-15,0,0.011954693,train,1
43,21288,2018-07-15,0,0.012112681,train,1
43,22117,2018-07-15,0,0.017167004,train,1
43,24852,2018-07-15,0,0.014374072,train,1
43,25272,2018-07-15,0,0.015118376,train,1
43,29223,2018-07-15,0,0.027211567,train,1
43,36784,2018-07-15,0,0.016046342,train,1
43,38456,2018-07-15,0,0.017074022,train,1
43,41273,2018-07-15,0,0.01620922,train,1
43,44570,2018-07-15,0,0.022637233,train,1
43,45116,2018-07-15,0,0.013001269,train,1
43,47941,2018-07-15,0,0.010594214,train,1
43,48205,2018-07-15,0,0.010528247,train,1
43,48645,2018-07-15,0,0.011839584,train,1
46,6934,2018-07-15,0,0.030419903,train,1
46,8670,2018-07-15,0,0.08766443,train,1
46,13733,2018-07-15,0,0.41014647,train,1
46,13802,2018-07-15,0,0.5614992,train,1
46,14814,2018-07-15,0,0.054167893,train,1
46,15017,2018-07-15,0,0.052084442,train,1
46,15290,2018-07-15,0,0.031825915,train,1
46,19886,2018-07-15,0,0.07576119,train,1
46,21781,2018-07-15,0,0.08427217,train,1
46,22395,2018-07-15,0,0.05356888,train,1
46,22610,2018-07-15,0,0.055368386,train,1
46,22959,2018-07-15,0,0.51851755,train,1
46,24097,2018-07-15,0,0.027028764,train,1
46,24525,2018-07-15,0,0.06096156,train,1
46,24852,2018-07-15,0,0.19322366,train,1
46,25670,2018-07-15,0,0.046750687,train,1
46,26152,2018-07-15,0,0.041565202,train,1
46,33379,2018-07-15,0,0.06603445,train,1
46,35921,2018-07-15,0,0.054895986,train,1
46,38775,2018-07-15,0,0.052280046,train,1
46,39993,2018-07-15,0,0.07480087,train,1
46,40574,2018-07-15,0,0.07049194,train,1
46,40925,2018-07-15,0,0.04763653,train,1
46,41164,2018-07-15,0,0.019015823,train,1
46,42987,2018-07-15,0,0.19222169,train,1
46,45009,2018-07-15,0,0.17273666,train,1
46,45961,2018-07-15,0,0.46579468,train,1
46,47893,2018-07-15,0,0.03830774,train,1
48,4455,2018-07-15,1,0.17487964,train,1
48,4487,2018-07-15,0,0.031129993,train,1
48,4855,2018-07-15,0,0.101288095,train,1
48,5450,2018-07-15,1,0.1544419,train,1
48,5621,2018-07-15,0,0.039209787,train,1
48,8057,2018-07-15,0,0.1934937,train,1
48,8518,2018-07-15,1,0.38033894,train,1
48,11046,2018-07-15,0,0.022149801,train,1
48,11140,2018-07-15,0,0.100877196,train,1
48,11453,2018-07-15,0,0.08122726,train,1
48,17284,2018-07-15,0,0.09935213,train,1
48,17720,2018-07-15,1,0.045165204,train,1
48,19508,2018-07-15,0,0.058649402,train,1
48,20339,2018-07-15,1,0.02725041,train,1
48,21405,2018-07-15,0,0.1172503,train,1
48,21616,2018-07-15,0,0.039409816,train,1
48,22395,2018-07-15,1,0.39938167,train,1
48,23909,2018-07-15,0,0.025695333,train,1
48,24940,2018-07-15,0,0.04436246,train,1
48,25879,2018-07-15,0,0.037151586,train,1
48,26209,2018-07-15,1,0.20518224,train,1
48,26298,2018-07-15,0,0.0365907,train,1
48,27156,2018-07-15,0,0.042914696,train,1
48,27625,2018-07-15,0,0.04857962,train,1
48,29287,2018-07-15,0,0.02983303,train,1
48,31506,2018-07-15,0,0.04996133,train,1
48,32177,2018-07-15,0,0.086389445,train,1
48,33000,2018-07-15,0,0.094064735,train,1
48,33002,2018-07-15,0,0.049151998,train,1
48,33731,2018-07-15,0,0.022589086,train,1
48,34012,2018-07-15,0,0.02028725,train,1
48,34137,2018-07-15,0,0.06841526,train,1
48,35855,2018-07-15,0,0.12079924,train,1
48,37065,2018-07-15,1,0.23226316,train,1
48,41238,2018-07-15,0,0.06455117,train,1
48,42768,2018-07-15,0,0.031690482,train,1
48,43165,2018-07-15,1,0.3140281,train,1
48,43662,2018-07-15,1,0.03592721,train,1
48,43961,2018-07-15,0,0.030276375,train,1
48,43999,2018-07-15,0,0.08209912,train,1
48,44262,2018-07-15,1,0.43067932,train,1
48,44636,2018-07-15,0,0.03355703,train,1
48,45007,2018-07-15,0,0.092751764,train,1
48,45066,2018-07-15,1,0.31454158,train,1
48,46979,2018-07-15,0,0.11679444,train,1
48,47823,2018-07-15,0,0.056762014,train,1
48,49683,2018-07-15,1,0.42007253,train,1
49,148,2018-07-15,0,0.048020843,train,1
49,1376,2018-07-15,0,0.023040151,train,1
49,1752,2018-07-15,0,0.039644696,train,1
49,2846,2018-07-15,0,0.026070442,train,1
49,4317,2018-07-15,0,0.028612219,train,1
49,7644,2018-07-15,0,0.033074968,train,1
49,10241,2018-07-15,0,0.015801527,train,1
49,10336,2018-07-15,0,0.019472428,train,1
49,10492,2018-07-15,0,0.027465578,train,1
49,13431,2018-07-15,0,0.032566804,train,1
49,14901,2018-07-15,0,0.01317448,train,1
49,16797,2018-07-15,0,0.03893719,train,1
49,17487,2018-07-15,0,0.021587428,train,1
49,21938,2018-07-15,0,0.018346367,train,1
49,24231,2018-07-15,0,0.02999236,train,1
49,24516,2018-07-15,0,0.025282487,train,1
49,25919,2018-07-15,0,0.0224971,train,1
49,31467,2018-07-15,0,0.029851058,train,1
49,33184,2018-07-15,0,0.029062405,train,1
49,37646,2018-07-15,0,0.036858756,train,1
49,38400,2018-07-15,0,0.028294211,train,1
49,41950,2018-07-15,0,0.03533577,train,1
49,42904,2018-07-15,0,0.01598197,train,1
49,44359,2018-07-15,0,0.020646008,train,1
49,44486,2018-07-15,0,0.026201501,train,1
49,45007,2018-07-15,0,0.05235555,train,1
49,46680,2018-07-15,0,0.015426348,train,1
49,47788,2018-07-15,0,0.030912982,train,1
49,49683,2018-07-15,0,0.03992387,train,1
50,2132,2018-07-15,1,0.5038195,train,1
50,5612,2018-07-15,1,0.5102997,train,1
50,5922,2018-07-15,0,0.041629534,train,1
50,6182,2018-07-15,1,0.30022657,train,1
50,6341,2018-07-15,1,0.0990828,train,1
50,7054,2018-07-15,0,0.04721579,train,1
50,8518,2018-07-15,0,0.021997323,train,1
50,9666,2018-07-15,0,0.042922005,train,1
50,12409,2018-07-15,0,0.042562865,train,1
50,14955,2018-07-15,0,0.053046193,train,1
50,19678,2018-07-15,1,0.0395403,train,1
50,20367,2018-07-15,1,0.30141902,train,1
50,21174,2018-07-15,0,0.075957686,train,1
50,21903,2018-07-15,0,0.053527992,train,1
50,22935,2018-07-15,0,0.20226865,train,1
50,23165,2018-07-15,0,0.54068536,train,1
50,27959,2018-07-15,0,0.048506435,train,1
50,30909,2018-07-15,0,0.21921864,train,1
50,31528,2018-07-15,0,0.047733333,train,1
50,34126,2018-07-15,0,0.057194926,train,1
50,34243,2018-07-15,0,0.0478536,train,1
50,37852,2018-07-15,0,0.030669559,train,1
50,40709,2018-07-15,0,0.10612801,train,1
50,41950,2018-07-15,1,0.036093015,train,1
50,42127,2018-07-15,0,0.037696514,train,1
50,45007,2018-07-15,1,0.19700547,train,1
50,46069,2018-07-15,0,0.050627798,train,1
50,46667,2018-07-15,0,0.042347483,train,1
50,47018,2018-07-15,1,0.24565266,train,1
50,47209,2018-07-15,1,0.050351556,train,1
50,47601,2018-07-15,1,0.43927187,train,1
50,47734,2018-07-15,0,0.04046419,train,1
50,48722,2018-07-15,0,0.041554052,train,1
50,48775,2018-07-15,0,0.044152904,train,1
50,48857,2018-07-15,0,0.035428803,train,1
52,196,2018-07-15,0,0.13057214,train,1
52,3298,2018-07-15,0,0.051428653,train,1
52,6184,2018-07-15,0,0.104780056,train,1
52,8013,2018-07-15,0,0.13559534,train,1
52,8048,2018-07-15,0,0.15060407,train,1
52,10441,2018-07-15,0,0.083635956,train,1
52,10606,2018-07-15,0,0.05613295,train,1
52,11266,2018-07-15,0,0.07300498,train,1
52,12341,2018-07-15,0,0.06668546,train,1
52,13259,2018-07-15,0,0.040029168,train,1
52,14444,2018-07-15,0,0.0900152,train,1
52,17122,2018-07-15,0,0.02994034,train,1
52,17231,2018-07-15,0,0.05351962,train,1
52,18000,2018-07-15,1,0.49964893,train,1
52,18023,2018-07-15,0,0.052012876,train,1
52,20004,2018-07-15,0,0.44137523,train,1
52,27790,2018-07-15,1,0.5172819,train,1
52,27839,2018-07-15,0,0.027439905,train,1
52,29794,2018-07-15,0,0.04648608,train,1
52,30450,2018-07-15,1,0.03221138,train,1
52,35951,2018-07-15,0,0.042938307,train,1
52,37104,2018-07-15,0,0.22516365,train,1
52,38928,2018-07-15,0,0.031962324,train,1
52,39408,2018-07-15,0,0.024033982,train,1
52,40063,2018-07-15,0,0.035683274,train,1
52,41400,2018-07-15,0,0.10091708,train,1
52,41787,2018-07-15,0,0.03858637,train,1
52,42489,2018-07-15,1,0.56796104,train,1
52,45920,2018-07-15,0,0.029331781,train,1
52,46061,2018-07-15,0,0.02586868,train,1
52,46149,2018-07-15,0,0.059326503,train,1
52,46516,2018-07-15,0,0.17945915,train,1
52,49083,2018-07-15,0,0.0974226,train,1
52,49235,2018-07-15,0,0.049848355,train,1
52,49243,2018-07-15,0,0.06125391,train,1
54,952,2018-07-15,0,0.025510654,train,1
54,1025,2018-07-15,0,0.04226665,train,1
54,1063,2018-07-15,0,0.04831117,train,1
54,1158,2018-07-15,0,0.019841222,train,1
54,1359,2018-07-15,0,0.1382833,train,1
54,3464,2018-07-15,0,0.036527112,train,1
54,3494,2018-07-15,0,0.13154562,train,1
54,3989,2018-07-15,0,0.19325909,train,1
54,4562,2018-07-15,0,0.2077162,train,1
54,4679,2018-07-15,0,0.03068644,train,1
54,4796,2018-07-15,0,0.49399975,train,1
54,5025,2018-07-15,0,0.06257626,train,1
54,5746,2018-07-15,0,0.023557512,train,1
54,5769,2018-07-15,0,0.44645607,train,1
54,6129,2018-07-15,0,0.04779964,train,1
54,6141,2018-07-15,0,0.04244473,train,1
54,6638,2018-07-15,0,0.11484772,train,1
54,7021,2018-07-15,0,0.035573218,train,1
54,7461,2018-07-15,0,0.042855464,train,1
54,7500,2018-07-15,0,0.04355134,train,1
54,7620,2018-07-15,0,0.026311724,train,1
54,8021,2018-07-15,0,0.063295715,train,1
54,8239,2018-07-15,0,0.044948753,train,1
54,8518,2018-07-15,0,0.05182092,train,1
54,8670,2018-07-15,0,0.058015317,train,1
54,8903,2018-07-15,0,0.03698916,train,1
54,10108,2018-07-15,0,0.4845228,train,1
54,10492,2018-07-15,0,0.021507526,train,1
54,11408,2018-07-15,0,0.022961885,train,1
54,11913,2018-07-15,0,0.15518573,train,1
54,12023,2018-07-15,0,0.032355215,train,1
54,12113,2018-07-15,0,0.069615446,train,1
54,12974,2018-07-15,0,0.45627904,train,1
54,13170,2018-07-15,0,0.47940326,train,1
54,13780,2018-07-15,0,0.063579254,train,1
54,14462,2018-07-15,0,0.04254472,train,1
54,14947,2018-07-15,0,0.05671729,train,1
54,14992,2018-07-15,0,0.027385702,train,1
54,15261,2018-07-15,0,0.015041611,train,1
54,15937,2018-07-15,0,0.1339595,train,1
54,16185,2018-07-15,0,0.03521018,train,1
54,16521,2018-07-15,0,0.12980187,train,1
54,16808,2018-07-15,0,0.04172906,train,1
54,17638,2018-07-15,0,0.5644854,train,1
54,17948,2018-07-15,0,0.025484622,train,1
54,18382,2018-07-15,0,0.44299322,train,1
54,18471,2018-07-15,0,0.044866443,train,1
54,19508,2018-07-15,0,0.44684985,train,1
54,19724,2018-07-15,0,0.03885302,train,1
54,20840,2018-07-15,0,0.033011965,train,1
54,20842,2018-07-15,0,0.022752782,train,1
54,21009,2018-07-15,0,0.3664029,train,1
54,21616,2018-07-15,0,0.39868143,train,1
54,21709,2018-07-15,0,0.15793064,train,1
54,21908,2018-07-15,0,0.41806874,train,1
54,22142,2018-07-15,0,0.19989553,train,1
54,22475,2018-07-15,0,0.041887004,train,1
54,22935,2018-07-15,0,0.04616529,train,1
54,23181,2018-07-15,0,0.032466613,train,1
54,23537,2018-07-15,0,0.041655585,train,1
54,23543,2018-07-15,0,0.051133532,train,1
54,23734,2018-07-15,0,0.032718476,train,1
54,24279,2018-07-15,0,0.38882792,train,1
54,24830,2018-07-15,0,0.038903173,train,1
54,24852,2018-07-15,0,0.16419831,train,1
54,24964,2018-07-15,0,0.33374232,train,1
54,25588,2018-07-15,0,0.022503069,train,1
54,25640,2018-07-15,0,0.020064145,train,1
54,25890,2018-07-15,0,0.41684157,train,1
54,26165,2018-07-15,0,0.64529747,train,1
54,26209,2018-07-15,0,0.033618122,train,1
54,26347,2018-07-15,0,0.05612578,train,1
54,27104,2018-07-15,0,0.43484825,train,1
54,27171,2018-07-15,0,0.019147243,train,1
54,27451,2018-07-15,0,0.03614697,train,1
54,27544,2018-07-15,0,0.15356715,train,1
54,28204,2018-07-15,0,0.45445183,train,1
54,28330,2018-07-15,0,0.03917528,train,1
54,28785,2018-07-15,0,0.039905697,train,1
54,28842,2018-07-15,0,0.10328042,train,1
54,28849,2018-07-15,0,0.037364505,train,1
54,28851,2018-07-15,0,0.03490176,train,1
54,29007,2018-07-15,0,0.025090558,train,1
54,29487,2018-07-15,0,0.068741314,train,1
54,29675,2018-07-15,0,0.13752906,train,1
54,30480,2018-07-15,0,0.037061594,train,1
54,30489,2018-07-15,0,0.12828292,train,1
54,31506,2018-07-15,0,0.13668472,train,1
54,32557,2018-07-15,0,0.026653243,train,1
54,32578,2018-07-15,0,0.45481107,train,1
54,33290,2018-07-15,0,0.123589434,train,1
54,33468,2018-07-15,0,0.37709472,train,1
54,34050,2018-07-15,0,0.5155894,train,1
54,34126,2018-07-15,0,0.18248309,train,1
